Time,x1,y1,z1,x2,y2,z2
23.581922,12.387599999641452,6.763918700307684,4.008,,,
23.587189,,,,10.500599999673454,16.382335201219078,6.241
23.593198,12.387599999641452,6.763918700307684,4.008,,,
23.597412,,,,10.500599999673454,16.382335201219078,6.241
23.602159,12.387599999641452,6.763918700307684,4.008,,,
23.6063,,,,10.500599999673454,16.382335201219078,6.241
23.612042,12.387599999641452,6.763918700307684,4.008,,,
23.617163,,,,10.500599999673454,16.382335201219078,6.241
23.622656,12.387599999641452,6.763918700307684,4.008,,,
23.62565,,,,10.500599999673454,16.382335201219078,6.241
23.631938,12.387599999641452,6.763918700307684,4.008,,,
23.637662,,,,10.500599999673454,16.382335201219078,6.241
23.643309,12.387599999641452,6.763918700307684,4.008,,,
23.645782,,,,10.500599999673454,16.382335201219078,6.241
23.653149,12.387599999641452,6.763918700307684,4.008,,,
23.656033,,,,10.500599999673454,16.382335201219078,6.241
23.662773,12.387599999641452,6.763918700307684,4.008,,,
23.665756,,,,10.500599999673454,16.382335201219078,6.241
23.671784,12.387599999641452,6.763918700307684,4.008,,,
23.675908,,,,10.500599999673454,16.382335201219078,6.241
23.68507,12.387599999641452,6.763918700307684,4.008,,,
23.686263,,,,10.500599999673454,16.382335201219078,6.241
23.691861,12.387599999641452,6.763918700307684,4.008,,,
23.699376,,,,10.500599999673454,16.382335201219078,6.241
23.702155,12.387599999641452,6.763918700307684,4.008,,,
23.706546,,,,10.500599999673454,16.382335201219078,6.241
23.713092,12.387599999641452,6.763918700307684,4.008,,,
23.716176,,,,10.500599999673454,16.382335201219078,6.241
23.725053,12.765000000108273,6.834837901136453,4.008,,,
23.726489,,,,10.500599999673454,16.382335201219078,6.241
23.734695,12.765000000108273,6.834837901136453,4.008,,,
23.736041,,,,10.500599999673454,16.382335201219078,6.241
23.743078,12.765000000108273,6.834837901136453,4.008,,,
23.745866,,,,10.500599999673454,16.382335201219078,6.241
23.753197,12.765000000108273,6.834837901136453,4.008,,,
23.755678,,,,10.500599999673454,16.382335201219078,6.241
23.762549,12.765000000108273,6.834837901136453,4.008,,,
23.767276,,,,10.500599999673454,16.382335201219078,6.241
23.773388,12.765000000108273,6.834837901136453,4.008,,,
23.775701,,,,10.500599999673454,16.382335201219078,6.241
23.788621,12.765000000108273,6.834837901136453,4.008,,,
23.789557,,,,10.089900000394891,16.33801070007121,6.3
23.791874,12.765000000108273,6.834837901136453,4.008,,,
23.796235,,,,10.089900000394891,16.33801070007121,6.3
23.802302,12.765000000108273,6.834837901136453,4.008,,,
23.806317,,,,10.089900000394891,16.33801070007121,6.3
23.812375,12.765000000108273,6.834837901136453,4.008,,,
23.816666,,,,10.089900000394891,16.33801070007121,6.3
23.822512,12.765000000108273,6.834837901136453,4.008,,,
23.826964,,,,10.089900000394891,16.33801070007121,6.3
23.832608,12.765000000108273,6.834837901136453,4.008,,,
23.835558,,,,10.089900000394891,16.33801070007121,6.3
23.842984,12.765000000108273,6.834837901136453,4.008,,,
23.847224,,,,10.089900000394891,16.33801070007121,6.3
23.851305,12.765000000108273,6.834837901136453,4.008,,,
23.855871,,,,10.089900000394891,16.33801070007121,6.3
23.862534,12.765000000108273,6.834837901136453,4.008,,,
23.866779,,,,10.089900000394891,16.33801070007121,6.3
23.871841,12.765000000108273,6.834837901136453,4.008,,,
23.87636,,,,10.089900000394891,16.33801070007121,6.3
23.882094,12.765000000108273,6.834837901136453,4.008,,,
23.88578,,,,10.089900000394891,16.33801070007121,6.3
23.891669,12.765000000108273,6.834837901136453,4.008,,,
23.896086,,,,10.089900000394891,16.33801070007121,6.3
23.903945,12.765000000108273,6.834837901136453,4.008,,,
23.906113,,,,10.089900000394891,16.33801070007121,6.3
23.912578,12.765000000108273,6.834837901136453,4.008,,,
23.915577,,,,10.089900000394891,16.33801070007121,6.3
23.922042,12.765000000108273,6.834837901136453,4.008,,,
23.926686,,,,10.089900000394891,16.33801070007121,6.3
23.933301,12.765000000108273,6.834837901136453,4.008,,,
23.936182,,,,10.089900000394891,16.33801070007121,6.3
23.945466,12.765000000108273,6.834837901136453,4.008,,,
23.946648,,,,10.089900000394891,16.33801070007121,6.3
23.952483,12.765000000108273,6.834837901136453,4.008,,,
23.957091,,,,10.089900000394891,16.33801070007121,6.3
23.961789,12.765000000108273,6.834837901136453,4.008,,,
23.965725,,,,10.089900000394891,16.33801070007121,6.3
23.973408,13.120200000315663,6.976676300274434,4.019,,,
23.975631,,,,10.089900000394891,16.33801070007121,6.3
23.984198,13.120200000315663,6.976676300274434,4.019,,,
23.986044,,,,10.089900000394891,16.33801070007121,6.3
23.993611,13.120200000315663,6.976676300274434,4.019,,,
23.995648,,,,10.089900000394891,16.33801070007121,6.3
24.005927,13.120200000315663,6.976676300274434,4.019,,,
24.006947,,,,10.089900000394891,16.33801070007121,6.3
24.012273,13.120200000315663,6.976676300274434,4.019,,,
24.015467,,,,10.089900000394891,16.33801070007121,6.3
24.022983,13.120200000315663,6.976676300274434,4.019,,,
24.026702,,,,10.089900000394891,16.33801070007121,6.3
24.032563,13.120200000315663,6.976676300274434,4.019,,,
24.036007,,,,9.71249999992807,16.249361700295026,6.294
24.043931,13.120200000315663,6.976676300274434,4.019,,,
24.051613,13.120200000315663,6.976676300274434,4.019,,,
24.05275,,,,9.71249999992807,16.249361700295026,6.294
24.057548,,,,9.71249999992807,16.249361700295026,6.294
24.062835,13.120200000315663,6.976676300274434,4.019,,,
24.06786,,,,9.71249999992807,16.249361700295026,6.294
24.074601,13.120200000315663,6.976676300274434,4.019,,,
24.077054,,,,9.71249999992807,16.249361700295026,6.294
24.082282,13.120200000315663,6.976676300274434,4.019,,,
24.086354,,,,9.71249999992807,16.249361700295026,6.294
24.092746,13.120200000315663,6.976676300274434,4.019,,,
24.097262,,,,9.71249999992807,16.249361700295026,6.294
24.10232,13.120200000315663,6.976676300274434,4.019,,,
24.108392,,,,9.71249999992807,16.249361700295026,6.294
24.111806,13.120200000315663,6.976676300274434,4.019,,,
24.116355,,,,9.71249999992807,16.249361700295026,6.294
24.121993,13.120200000315663,6.976676300274434,4.019,,,
24.125792,,,,9.71249999992807,16.249361700295026,6.294
24.131995,13.120200000315663,6.976676300274434,4.019,,,
24.136649,,,,9.71249999992807,16.249361700295026,6.294
24.142796,13.120200000315663,6.976676300274434,4.019,,,
24.149157,,,,9.71249999992807,16.249361700295026,6.294
24.151767,13.120200000315663,6.976676300274434,4.019,,,
24.156208,,,,9.71249999992807,16.249361700295026,6.294
24.162357,13.120200000315663,6.976676300274434,4.019,,,
24.165717,,,,9.71249999992807,16.249361700295026,6.294
24.171923,13.120200000315663,6.976676300274434,4.019,,,
24.1771,,,,9.71249999992807,16.249361700295026,6.294
24.182307,13.120200000315663,6.976676300274434,4.019,,,
24.185731,,,,9.71249999992807,16.249361700295026,6.294
24.195119,13.120200000315663,6.976676300274434,4.019,,,
24.196481,,,,9.71249999992807,16.249361700295026,6.294
24.201856,13.120200000315663,6.976676300274434,4.019,,,
24.206393,,,,9.71249999992807,16.249361700295026,6.294
24.213234,13.120200000315663,6.976676300274434,4.019,,,
24.216275,,,,9.71249999992807,16.249361700295026,6.294
24.2221,13.47539999973435,7.145109400353093,4.028,,,
24.226459,,,,9.71249999992807,16.249361700295026,6.294
24.232131,13.47539999973435,7.145109400353093,4.028,,,
24.235737,,,,9.71249999992807,16.249361700295026,6.294
24.243129,13.47539999973435,7.145109400353093,4.028,,,
24.245999,,,,9.71249999992807,16.249361700295026,6.294
24.252418,13.47539999973435,7.145109400353093,4.028,,,
24.255754,,,,9.71249999992807,16.249361700295026,6.294
24.262874,13.47539999973435,7.145109400353093,4.028,,,
24.266342,,,,9.71249999992807,16.249361700295026,6.294
24.273296,13.47539999973435,7.145109400353093,4.028,,,
24.275974,,,,9.71249999992807,16.249361700295026,6.294
24.281993,13.47539999973435,7.145109400353093,4.028,,,
24.286263,,,,9.71249999992807,16.249361700295026,6.294
24.292825,13.47539999973435,7.145109400353093,4.028,,,
24.297293,,,,9.335100000249952,16.080928600216367,6.246
24.302807,13.47539999973435,7.145109400353093,4.028,,,
24.30645,,,,9.335100000249952,16.080928600216367,6.246
24.312889,13.47539999973435,7.145109400353093,4.028,,,
24.318617,,,,9.335100000249952,16.080928600216367,6.246
24.32215,13.47539999973435,7.145109400353093,4.028,,,
24.326313,,,,9.335100000249952,16.080928600216367,6.246
24.332811,13.47539999973435,7.145109400353093,4.028,,,
24.337141,,,,9.335100000249952,16.080928600216367,6.246
24.342476,13.47539999973435,7.145109400353093,4.028,,,
24.347308,,,,9.335100000249952,16.080928600216367,6.246
24.35824,13.47539999973435,7.145109400353093,4.028,,,
24.35903,,,,9.335100000249952,16.080928600216367,6.246
24.362071,13.47539999973435,7.145109400353093,4.028,,,
24.370932,,,,9.335100000249952,16.080928600216367,6.246
24.372894,13.47539999973435,7.145109400353093,4.028,,,
24.392707,,,,9.335100000249952,16.080928600216367,6.246
24.393848,13.47539999973435,7.145109400353093,4.028,,,
24.394543,,,,9.335100000249952,16.080928600216367,6.246
24.395504,13.47539999973435,7.145109400353093,4.028,,,
24.399178,,,,9.335100000249952,16.080928600216367,6.246
24.402267,13.47539999973435,7.145109400353093,4.028,,,
24.406538,,,,9.335100000249952,16.080928600216367,6.246
24.412347,13.47539999973435,7.145109400353093,4.028,,,
24.416171,,,,9.335100000249952,16.080928600216367,6.246
24.422533,13.47539999973435,7.145109400353093,4.028,,,
24.426014,,,,9.335100000249952,16.080928600216367,6.246
24.432004,13.47539999973435,7.145109400353093,4.028,,,
24.444116,13.47539999973435,7.145109400353093,4.028,,,
24.444928,,,,9.335100000249952,16.080928600216367,6.246
24.446446,,,,9.335100000249952,16.080928600216367,6.246
24.451915,13.47539999973435,7.145109400353093,4.028,,,
24.457158,,,,9.335100000249952,16.080928600216367,6.246
24.462553,13.47539999973435,7.145109400353093,4.028,,,
24.465993,,,,9.335100000249952,16.080928600216367,6.246
24.472932,13.85280000020117,7.331272300638943,4.024,,,
24.475886,,,,9.335100000249952,16.080928600216367,6.246
24.484013,13.85280000020117,7.331272300638943,4.024,,,
24.487044,,,,9.335100000249952,16.080928600216367,6.246
24.492197,13.85280000020117,7.331272300638943,4.024,,,
24.49594,,,,9.335100000249952,16.080928600216367,6.246
24.503013,13.85280000020117,7.331272300638943,4.024,,,
24.507933,,,,9.335100000249952,16.080928600216367,6.246
24.520924,13.85280000020117,7.331272300638943,4.024,,,
24.521697,,,,9.335100000249952,16.080928600216367,6.246
24.524568,13.85280000020117,7.331272300638943,4.024,,,
24.528749,,,,9.335100000249952,16.080928600216367,6.246
24.531571,13.85280000020117,7.331272300638943,4.024,,,
24.53654,,,,8.95769999978313,15.868171000249617,6.191
24.542588,13.85280000020117,7.331272300638943,4.024,,,
24.546189,,,,8.95769999978313,15.868171000249617,6.191
24.554072,13.85280000020117,7.331272300638943,4.024,,,
24.558726,,,,8.95769999978313,15.868171000249617,6.191
24.562896,13.85280000020117,7.331272300638943,4.024,,,
24.566389,,,,8.95769999978313,15.868171000249617,6.191
24.572211,13.85280000020117,7.331272300638943,4.024,,,
24.576508,,,,8.95769999978313,15.868171000249617,6.191
24.58176,13.85280000020117,7.331272300638943,4.024,,,
24.587016,,,,8.95769999978313,15.868171000249617,6.191
24.59342,13.85280000020117,7.331272300638943,4.024,,,
24.596946,,,,8.95769999978313,15.868171000249617,6.191
24.602052,13.85280000020117,7.331272300638943,4.024,,,
24.606306,,,,8.95769999978313,15.868171000249617,6.191
24.611757,13.85280000020117,7.331272300638943,4.024,,,
24.616548,,,,8.95769999978313,15.868171000249617,6.191
24.622409,13.85280000020117,7.331272300638943,4.024,,,
24.625723,,,,8.95769999978313,15.868171000249617,6.191
24.631895,13.85280000020117,7.331272300638943,4.024,,,
24.635842,,,,8.95769999978313,15.868171000249617,6.191
24.641916,13.85280000020117,7.331272300638943,4.024,,,
24.646364,,,,8.95769999978313,15.868171000249617,6.191
24.651955,13.85280000020117,7.331272300638943,4.024,,,
24.655949,,,,8.95769999978313,15.868171000249617,6.191
24.663549,13.85280000020117,7.331272300638943,4.024,,,
24.667836,,,,8.95769999978313,15.868171000249617,6.191
24.671859,13.85280000020117,7.331272300638943,4.024,,,
24.676535,,,,8.95769999978313,15.868171000249617,6.191
24.682169,13.85280000020117,7.331272300638943,4.024,,,
24.687868,,,,8.95769999978313,15.868171000249617,6.191
24.692295,13.85280000020117,7.331272300638943,4.024,,,
24.695687,,,,8.95769999978313,15.868171000249617,6.191
24.701918,13.85280000020117,7.331272300638943,4.024,,,
24.706652,,,,8.95769999978313,15.868171000249617,6.191
24.711773,13.85280000020117,7.331272300638943,4.024,,,
24.715672,,,,8.95769999978313,15.868171000249617,6.191
24.72947,14.241300000009005,7.544029900605693,4.025,,,
24.73034,,,,8.95769999978313,15.868171000249617,6.191
24.733361,14.241300000009005,7.544029900605693,4.025,,,
24.735877,,,,8.95769999978313,15.868171000249617,6.191
24.743739,14.241300000009005,7.544029900605693,4.025,,,
24.746938,,,,8.95769999978313,15.868171000249617,6.191
24.753121,14.241300000009005,7.544029900605693,4.025,,,
24.756302,,,,8.95769999978313,15.868171000249617,6.191
24.770536,14.241300000009005,7.544029900605693,4.025,,,
24.771668,,,,8.95769999978313,15.868171000249617,6.191
24.773256,14.241300000009005,7.544029900605693,4.025,,,
24.776001,,,,8.95769999978313,15.868171000249617,6.191
24.783125,14.241300000009005,7.544029900605693,4.025,,,
24.786286,,,,8.95769999978313,15.868171000249617,6.191
24.793046,14.241300000009005,7.544029900605693,4.025,,,
24.796695,,,,8.558099999845581,15.619953801128261,6.144
24.801778,14.241300000009005,7.544029900605693,4.025,,,
24.806484,,,,8.558099999845581,15.619953801128261,6.144
24.812429,14.241300000009005,7.544029900605693,4.025,,,
24.816201,,,,8.558099999845581,15.619953801128261,6.144
24.822059,14.241300000009005,7.544029900605693,4.025,,,
24.826134,,,,8.558099999845581,15.619953801128261,6.144
24.833895,14.241300000009005,7.544029900605693,4.025,,,
24.836665,,,,8.558099999845581,15.619953801128261,6.144
24.842893,14.241300000009005,7.544029900605693,4.025,,,
24.847102,,,,8.558099999845581,15.619953801128261,6.144
24.852552,14.241300000009005,7.544029900605693,4.025,,,
24.857185,,,,8.558099999845581,15.619953801128261,6.144
24.86356,14.241300000009005,7.544029900605693,4.025,,,
24.866254,,,,8.558099999845581,15.619953801128261,6.144
24.87854,14.241300000009005,7.544029900605693,4.025,,,
24.879411,,,,8.558099999845581,15.619953801128261,6.144
24.882568,14.241300000009005,7.544029900605693,4.025,,,
24.886136,,,,8.558099999845581,15.619953801128261,6.144
24.89241,14.241300000009005,7.544029900605693,4.025,,,
24.895544,,,,8.558099999845581,15.619953801128261,6.144
24.902539,14.241300000009005,7.544029900605693,4.025,,,
24.905674,,,,8.558099999845581,15.619953801128261,6.144
24.911944,14.241300000009005,7.544029900605693,4.025,,,
24.916795,,,,8.558099999845581,15.619953801128261,6.144
24.922202,14.241300000009005,7.544029900605693,4.025,,,
24.927102,,,,8.558099999845581,15.619953801128261,6.144
24.933668,14.241300000009005,7.544029900605693,4.025,,,
24.938314,,,,8.558099999845581,15.619953801128261,6.144
24.941849,14.241300000009005,7.544029900605693,4.025,,,
24.948614,,,,8.558099999845581,15.619953801128261,6.144
24.95189,14.241300000009005,7.544029900605693,4.025,,,
24.9563,,,,8.558099999845581,15.619953801128261,6.144
24.962265,14.241300000009005,7.544029900605693,4.025,,,
24.967982,,,,8.558099999845581,15.619953801128261,6.144
24.975725,14.62979999981684,7.7922471009868275,4.039,,,
24.976785,,,,8.558099999845581,15.619953801128261,6.144
24.98187,14.62979999981684,7.7922471009868275,4.039,,,
24.985977,,,,8.558099999845581,15.619953801128261,6.144
24.991893,14.62979999981684,7.7922471009868275,4.039,,,
24.995915,,,,8.558099999845581,15.619953801128261,6.144
25.002452,14.62979999981684,7.7922471009868275,4.039,,,
25.006099,,,,8.558099999845581,15.619953801128261,6.144
25.012168,14.62979999981684,7.7922471009868275,4.039,,,
25.015961,,,,8.558099999845581,15.619953801128261,6.144
25.022993,14.62979999981684,7.7922471009868275,4.039,,,
25.025737,,,,8.558099999845581,15.619953801128261,6.144
25.033767,14.62979999981684,7.7922471009868275,4.039,,,
25.036182,,,,8.558099999845581,15.619953801128261,6.144
25.042216,14.62979999981684,7.7922471009868275,4.039,,,
25.047013,,,,8.147399999778315,15.371736600747127,6.123
25.054367,14.62979999981684,7.7922471009868275,4.039,,,
